Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s)
87,0.445781372107,0.00118272399812,0.445342158274,0.00151437774667,480.8163,20.0008596832,0.2
88,0.436305497236,0.00118272399812,0.440515443936,0.00151437774667,490.4082,20.0008596832,0.2
89,0.434341045879,0.00118272399812,0.438832503068,0.00151437774667,500.0,20.0008596832,0.2
90,0.446689662465,0.00118272399812,0.439321867243,0.00151437774667,500.0,20.0008596832,0.2
91,0.447595522072,0.00118272399812,0.44278382952,0.00151437774667,555.5555,20.0008596832,0.2
92,0.441549840982,0.00118272399812,0.441262195063,0.00151437774667,611.1111,20.0008596832,0.2
93,0.437066727201,0.00118272399812,0.436755371076,0.00151437774667,666.6667,20.0008596832,0.2
94,0.445985960256,0.00118272399812,0.442608683881,0.00151437774667,722.2222,20.0008596832,0.2
95,0.433785214313,0.00118272399812,0.429365223351,0.00151437774667,777.7778,20.0008596832,0.2
96,0.437936530679,0.00118272399812,0.43915727118,0.00151437774667,833.3333,20.0008596832,0.2
97,0.440638714749,0.00118272399812,0.429817266985,0.00151437774667,888.8889,20.0008596832,0.2
98,0.445463348945,0.00118272399812,0.44363766451,0.00151437774667,944.4445,20.0008596832,0.2
99,0.438638612387,0.00118272399812,0.439421237437,0.00151437774667,1000.0,20.0008596832,0.2
