Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s)
72,0.383472974578,0.0028868541952499997,0.383384184116,0.0020794325203,336.9388,24.9997540586,0.2
73,0.40479452200599997,0.0028868541952499997,0.398507506695,0.0020794325203,346.5306,24.9997540586,0.2
74,0.400385107639,0.0028868541952499997,0.392723175567,0.0020794325203,356.1224,24.9997540586,0.2
75,0.392446476295,0.0028868541952499997,0.39672941704899994,0.0020794325203,365.7143,24.9997540586,0.2
76,0.384429699767,0.0028868541952499997,0.390461785071,0.0020794325203,375.3061,24.9997540586,0.2
77,0.391598030707,0.0028868541952499997,0.391464216616,0.0020794325203,384.8979,24.9997540586,0.2
78,0.39747215652199996,0.0028868541952499997,0.402641788502,0.0020794325203,394.4898,24.9997540586,0.2
79,0.39487080719800005,0.0028868541952499997,0.387920278442,0.0020794325203,404.0816,24.9997540586,0.2
80,0.395289156334,0.0028868541952499997,0.39575405892899995,0.0020794325203,413.6735,24.9997540586,0.2
81,0.40192541050700004,0.0028868541952499997,0.410971915119,0.0020794325203,423.2653,24.9997540586,0.2
82,0.41102374873,0.0028868541952499997,0.405945729249,0.0020794325203,432.8571,24.9997540586,0.2
83,0.404215839041,0.0028868541952499997,0.404633338258,0.0020794325203,442.449,24.9997540586,0.2
84,0.41354222840599997,0.0028868541952499997,0.39674505351499995,0.0020794325203,452.0408,24.9997540586,0.2
85,0.40873480989100003,0.0028868541952499997,0.39266804585299997,0.0020794325203,461.6327,24.9997540586,0.2
86,0.402295663751,0.0028868541952499997,0.403129914318,0.0020794325203,471.2245,24.9997540586,0.2
87,0.402957429177,0.0028868541952499997,0.40422804104000004,0.0020794325203,480.8163,24.9997540586,0.2
88,0.405587721161,0.0028868541952499997,0.407290018633,0.0020794325203,490.4082,24.9997540586,0.2
89,0.40119831128100003,0.0028868541952499997,0.418446950383,0.0020794325203,500.0,24.9997540586,0.2
90,0.403527812407,0.0028868541952499997,0.398152424873,0.0020794325203,500.0,24.9997540586,0.2
91,0.410513166144,0.0028868541952499997,0.39842360588200004,0.0020794325203,555.5555,24.9997540586,0.2
92,0.412643388539,0.0028868541952499997,0.408764671473,0.0020794325203,611.1111,24.9997540586,0.2
93,0.403865888223,0.0028868541952499997,0.409941605987,0.0020794325203,666.6667,24.9997540586,0.2
94,0.406188451623,0.0028868541952499997,0.404677299067,0.0020794325203,722.2222,24.9997540586,0.2
95,0.41012507911300006,0.0028868541952499997,0.408673801264,0.0020794325203,777.7778,24.9997540586,0.2
96,0.411696282528,0.0028868541952499997,0.40631340959600004,0.0020794325203,833.3333,24.9997540586,0.2
97,0.41977239151100004,0.0028868541952499997,0.418788093411,0.0020794325203,888.8889,24.9997540586,0.2
98,0.412571755453,0.0028868541952499997,0.406595134051,0.0020794325203,944.4445,24.9997540586,0.2
99,0.409056371365,0.0028868541952499997,0.39418782106899997,0.0020794325203,1000.0,24.9997540586,0.2
