Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s)
87,0.522447069269,0.00387647018326,0.519047524791,0.0073862193034,480.8163,20.0008596832,0.2
88,0.525605015647,0.00387647018326,0.514528103443,0.0073862193034,490.4082,20.0008596832,0.2
89,0.517590681938,0.00387647018326,0.512890921581,0.0073862193034,500.0,20.0008596832,0.2
90,0.52170073643,0.00387647018326,0.52722240776,0.0073862193034,500.0,20.0008596832,0.2
91,0.530906568032,0.00387647018326,0.515532534156,0.0073862193034,555.5555,20.0008596832,0.2
92,0.523717606672,0.00387647018326,0.519245309776,0.0073862193034,611.1111,20.0008596832,0.2
93,0.529009619805,0.00387647018326,0.524439635054,0.0073862193034,666.6667,20.0008596832,0.2
94,0.532590472983,0.00387647018326,0.515615461426,0.0073862193034,722.2222,20.0008596832,0.2
95,0.535860164875,0.00387647018326,0.526897360428,0.0073862193034,777.7778,20.0008596832,0.2
96,0.528239211713,0.00387647018326,0.523030675471,0.0073862193034,833.3333,20.0008596832,0.2
97,0.525019033077,0.00387647018326,0.520498292583,0.0073862193034,888.8889,20.0008596832,0.2
98,0.533893262139,0.00387647018326,0.52955367479,0.0073862193034,944.4445,20.0008596832,0.2
99,0.521919684956,0.00387647018326,0.519374409847,0.0073862193034,1000.0,20.0008596832,0.2
